Time: 2023-05-16 15:01:09.062988, Key pressed: ctrl
Time: 2023-05-16 17:50:06.669191, Key pressed: =
Time: 2023-05-16 17:50:06.794011, Key pressed: 2
Time: 2023-05-16 17:50:07.004960, Key pressed: 2
Time: 2023-05-16 17:50:07.534121, Key pressed: 2
Time: 2023-05-16 17:50:08.169778, Key pressed: =
Time: 2023-05-16 17:50:09.061092, Key pressed: 2
Time: 2023-05-16 17:50:09.665129, Key pressed: =
Time: 2023-05-16 17:50:09.983215, Key pressed: 2
Time: 2023-05-16 17:50:10.265010, Key pressed: 2
Time: 2023-05-16 17:50:10.855808, Key pressed: 1
Time: 2023-05-16 17:50:11.169373, Key pressed: =
Time: 2023-05-16 17:50:11.460902, Key pressed: 3
Time: 2023-05-16 17:50:12.665752, Key pressed: =
Time: 2023-05-16 17:50:14.169350, Key pressed: =
Time: 2023-05-16 17:50:15.669388, Key pressed: =
Time: 2023-05-16 17:50:17.160439, Key pressed: =
Time: 2023-05-16 17:50:18.665106, Key pressed: =
Time: 2023-05-16 17:50:20.155072, Key pressed: =
Time: 2023-05-16 17:50:21.660314, Key pressed: =
Time: 2023-05-16 17:50:23.169560, Key pressed: =
Time: 2023-05-16 17:50:24.301987, Key pressed: 2
Time: 2023-05-16 17:50:24.665182, Key pressed: =
Time: 2023-05-16 17:50:25.504354, Key pressed: 2
Time: 2023-05-16 17:50:26.133869, Key pressed: 2
Time: 2023-05-16 17:50:26.169289, Key pressed: =
Time: 2023-05-16 17:50:27.665210, Key pressed: =
Time: 2023-05-16 17:50:27.932363, Key pressed: 2
Time: 2023-05-16 17:50:28.340914, Key pressed: 2
Time: 2023-05-16 17:50:29.169346, Key pressed: =
Time: 2023-05-16 17:50:29.230458, Key pressed: 2
Time: 2023-05-16 17:50:30.416130, Key pressed: 3
Time: 2023-05-16 17:50:30.664975, Key pressed: =
Time: 2023-05-16 17:50:32.169502, Key pressed: =
Time: 2023-05-16 17:50:33.669342, Key pressed: =
Time: 2023-05-16 17:50:35.165007, Key pressed: =
Time: 2023-05-16 17:50:36.665242, Key pressed: =
Time: 2023-05-16 17:50:38.165457, Key pressed: =
Time: 2023-05-16 17:50:39.669424, Key pressed: =
Time: 2023-05-16 17:50:41.169415, Key pressed: =
Time: 2023-05-16 17:50:41.456497, Key pressed: 2
Time: 2023-05-16 17:50:41.738165, Key pressed: 2
Time: 2023-05-16 17:50:41.987295, Key pressed: 2
Time: 2023-05-16 17:50:42.550644, Key pressed: 2
Time: 2023-05-16 17:50:42.669297, Key pressed: =
Time: 2023-05-16 17:50:42.904650, Key pressed: 1
Time: 2023-05-16 17:50:43.098214, Key pressed: 1
Time: 2023-05-16 17:50:43.661691, Key pressed: 3
Time: 2023-05-16 17:50:44.165194, Key pressed: =
Time: 2023-05-16 17:50:45.669436, Key pressed: =
Time: 2023-05-16 17:50:47.165158, Key pressed: =
Time: 2023-05-16 17:50:48.660022, Key pressed: =
Time: 2023-05-16 17:50:50.165431, Key pressed: =
Time: 2023-05-16 17:50:51.669436, Key pressed: =
Time: 2023-05-16 17:50:53.169351, Key pressed: =
Time: 2023-05-16 17:50:54.669477, Key pressed: =
Time: 2023-05-16 17:50:56.169448, Key pressed: =
Time: 2023-05-16 17:50:56.769408, Key pressed: 2
Time: 2023-05-16 17:50:57.357063, Key pressed: 3
Time: 2023-05-16 17:50:57.665623, Key pressed: =
Time: 2023-05-16 17:50:59.169394, Key pressed: =
Time: 2023-05-16 17:51:00.665546, Key pressed: =
Time: 2023-05-16 17:51:02.165972, Key pressed: =
Time: 2023-05-16 17:51:03.665528, Key pressed: =
Time: 2023-05-16 17:51:05.169043, Key pressed: =
Time: 2023-05-16 17:51:06.669534, Key pressed: =
Time: 2023-05-16 17:51:08.165070, Key pressed: =
Time: 2023-05-16 17:51:09.665122, Key pressed: =
Time: 2023-05-16 17:51:11.159905, Key pressed: =
Time: 2023-05-16 17:51:12.660761, Key pressed: =
Time: 2023-05-16 17:51:12.771994, Key pressed: 2
Time: 2023-05-16 17:51:13.085888, Key pressed: 2
Time: 2023-05-16 17:51:13.684899, Key pressed: 2
Time: 2023-05-16 17:51:14.160451, Key pressed: =
Time: 2023-05-16 17:51:14.390895, Key pressed: 2
Time: 2023-05-16 17:51:15.670658, Key pressed: =
Time: 2023-05-16 17:51:15.922569, Key pressed: 2
Time: 2023-05-16 17:51:16.204446, Key pressed: 2
Time: 2023-05-16 17:51:16.469350, Key pressed: 2
Time: 2023-05-16 17:51:17.016960, Key pressed: 2
Time: 2023-05-16 17:51:17.160957, Key pressed: =
Time: 2023-05-16 17:51:17.489410, Key pressed: 2
Time: 2023-05-16 17:51:17.689743, Key pressed: 2
Time: 2023-05-16 17:51:17.905777, Key pressed: 2
Time: 2023-05-16 17:51:18.669316, Key pressed: =
Time: 2023-05-16 17:51:18.695183, Key pressed: 2
Time: 2023-05-16 17:51:20.018978, Key pressed: 3
Time: 2023-05-16 17:51:20.169284, Key pressed: =
Time: 2023-05-16 17:51:21.669279, Key pressed: =
Time: 2023-05-16 17:51:23.169409, Key pressed: =
Time: 2023-05-16 17:51:24.665508, Key pressed: =
Time: 2023-05-16 17:51:26.160425, Key pressed: =
Time: 2023-05-16 17:51:27.665691, Key pressed: =
Time: 2023-05-16 17:51:29.169300, Key pressed: =
Time: 2023-05-16 17:51:30.669471, Key pressed: =
Time: 2023-05-16 17:51:32.159821, Key pressed: =
Time: 2023-05-16 17:51:32.690025, Key pressed: 2
Time: 2023-05-16 17:51:33.143182, Key pressed: 2
Time: 2023-05-16 17:51:33.475967, Key pressed: 2
Time: 2023-05-16 17:51:33.659851, Key pressed: =
Time: 2023-05-16 17:51:34.122785, Key pressed: 2
Time: 2023-05-16 17:51:34.738107, Key pressed: 2
Time: 2023-05-16 17:51:35.169325, Key pressed: =
Time: 2023-05-16 17:51:36.130797, Key pressed: 2
Time: 2023-05-16 17:51:36.669319, Key pressed: =
Time: 2023-05-16 17:51:37.615312, Key pressed: 2
Time: 2023-05-16 17:51:38.160303, Key pressed: =
Time: 2023-05-16 17:51:38.229712, Key pressed: 2
Time: 2023-05-16 17:51:39.664824, Key pressed: =
Time: 2023-05-16 17:51:40.138936, Key pressed: 1
Time: 2023-05-16 17:51:41.165292, Key pressed: =
Time: 2023-05-16 17:51:41.193637, Key pressed: 1
Time: 2023-05-16 17:51:42.505938, Key pressed: 2
Time: 2023-05-16 17:51:42.657608, Key pressed: =
Time: 2023-05-16 17:51:43.155326, Key pressed: 2
Time: 2023-05-16 17:51:44.165141, Key pressed: =
Time: 2023-05-16 17:51:44.347040, Key pressed: 1
Time: 2023-05-16 17:51:44.911945, Key pressed: 1
Time: 2023-05-16 17:51:45.669491, Key pressed: =
Time: 2023-05-16 17:51:45.869994, Key pressed: 2
Time: 2023-05-16 17:51:47.169435, Key pressed: =
Time: 2023-05-16 17:51:47.786520, Key pressed: 2
Time: 2023-05-16 17:51:48.084972, Key pressed: 2
Time: 2023-05-16 17:51:48.325819, Key pressed: 2
Time: 2023-05-16 17:51:48.665128, Key pressed: =
Time: 2023-05-16 17:51:48.715769, Key pressed: 2
Time: 2023-05-16 17:51:49.225976, Key pressed: 1
Time: 2023-05-16 17:51:49.471295, Key pressed: 1
Time: 2023-05-16 17:51:49.681868, Key pressed: 1
Time: 2023-05-16 17:51:49.897910, Key pressed: 1
Time: 2023-05-16 17:51:50.074188, Key pressed: 1
Time: 2023-05-16 17:51:50.169367, Key pressed: =
Time: 2023-05-16 17:51:50.298158, Key pressed: 1
Time: 2023-05-16 17:51:50.737833, Key pressed: 1
Time: 2023-05-16 17:51:51.669451, Key pressed: =
Time: 2023-05-16 17:51:53.169522, Key pressed: =
Time: 2023-05-16 17:51:54.669432, Key pressed: =
Time: 2023-05-16 17:51:56.165200, Key pressed: =
Time: 2023-05-16 17:51:57.675661, Key pressed: =
Time: 2023-05-16 17:51:59.169537, Key pressed: =
Time: 2023-05-16 17:52:00.665087, Key pressed: =
Time: 2023-05-16 17:52:02.165106, Key pressed: =
Time: 2023-05-16 17:52:02.170844, Key pressed: 3
Time: 2023-05-16 17:52:03.665082, Key pressed: =
Time: 2023-05-16 17:52:05.164973, Key pressed: =
Time: 2023-05-16 17:52:06.665109, Key pressed: =
Time: 2023-05-16 17:52:08.169523, Key pressed: =
Time: 2023-05-16 17:52:09.669293, Key pressed: =
Time: 2023-05-16 17:52:11.169205, Key pressed: =
Time: 2023-05-16 17:52:12.669438, Key pressed: =
Time: 2023-05-16 17:52:14.155003, Key pressed: =
Time: 2023-05-16 17:52:15.665587, Key pressed: =
Time: 2023-05-16 17:52:17.165382, Key pressed: =
Time: 2023-05-16 17:52:18.655089, Key pressed: =
Time: 2023-05-16 17:52:20.165085, Key pressed: =
Time: 2023-05-16 17:52:21.655406, Key pressed: =
Time: 2023-05-16 17:52:23.165289, Key pressed: =
Time: 2023-05-16 17:52:24.655600, Key pressed: =
Time: 2023-05-16 17:52:26.169608, Key pressed: =
Time: 2023-05-16 17:52:27.669482, Key pressed: =
Time: 2023-05-16 17:52:29.155176, Key pressed: =
Time: 2023-05-16 17:54:22.427450, Key pressed: 1
Time: 2023-05-16 17:54:39.123988, Key pressed: =
Time: 2023-05-16 17:54:40.604286, Key pressed: =
Time: 2023-05-16 17:54:42.105485, Key pressed: =
Time: 2023-05-16 17:54:43.609626, Key pressed: =
Time: 2023-05-16 17:54:45.109290, Key pressed: =
Time: 2023-05-16 17:54:46.609420, Key pressed: =
Time: 2023-05-16 17:54:48.109320, Key pressed: =
Time: 2023-05-16 17:54:49.609308, Key pressed: =
Time: 2023-05-16 17:54:51.109307, Key pressed: =
Time: 2023-05-16 17:54:52.609205, Key pressed: =
Time: 2023-05-16 17:54:54.109178, Key pressed: =
Time: 2023-05-16 17:54:55.609363, Key pressed: =
Time: 2023-05-16 17:54:57.109250, Key pressed: =
Time: 2023-05-16 17:54:58.609275, Key pressed: =
Time: 2023-05-16 17:55:00.109232, Key pressed: =
Time: 2023-05-16 17:55:01.609301, Key pressed: =
Time: 2023-05-16 17:55:03.109229, Key pressed: =
Time: 2023-05-16 17:55:04.609327, Key pressed: =
Time: 2023-05-16 17:55:06.109311, Key pressed: =
Time: 2023-05-16 17:55:07.609244, Key pressed: =
Time: 2023-05-16 17:55:09.113813, Key pressed: =
Time: 2023-05-16 17:55:10.609275, Key pressed: =
Time: 2023-05-16 17:55:12.113656, Key pressed: =
Time: 2023-05-16 17:55:13.613706, Key pressed: =
Time: 2023-05-16 17:55:15.109301, Key pressed: =
Time: 2023-05-16 17:55:16.609373, Key pressed: =
Time: 2023-05-16 17:55:18.109327, Key pressed: =
Time: 2023-05-16 17:55:19.609372, Key pressed: =
Time: 2023-05-16 17:55:21.109255, Key pressed: =
Time: 2023-05-16 17:55:22.610189, Key pressed: =
Time: 2023-05-16 17:55:24.109336, Key pressed: =
Time: 2023-05-16 17:55:25.609328, Key pressed: =
Time: 2023-05-16 17:55:27.109373, Key pressed: =
Time: 2023-05-16 17:55:28.609348, Key pressed: =
Time: 2023-05-16 17:55:30.109400, Key pressed: =
Time: 2023-05-16 17:55:31.609286, Key pressed: =
Time: 2023-05-16 17:55:33.109775, Key pressed: =
Time: 2023-05-16 17:55:34.609250, Key pressed: =
Time: 2023-05-16 17:55:36.109521, Key pressed: =
Time: 2023-05-16 17:55:37.613751, Key pressed: =
Time: 2023-05-16 17:55:39.099681, Key pressed: =
Time: 2023-05-16 17:55:40.613618, Key pressed: =
Time: 2023-05-16 17:55:42.113838, Key pressed: =
Time: 2023-05-16 17:55:43.613920, Key pressed: =
Time: 2023-05-16 17:55:45.113707, Key pressed: =
Time: 2023-05-16 17:55:46.613701, Key pressed: =
Time: 2023-05-16 17:55:48.104750, Key pressed: =
Time: 2023-05-16 17:55:49.604658, Key pressed: =
Time: 2023-05-16 17:55:51.113615, Key pressed: =
Time: 2023-05-16 17:55:52.614042, Key pressed: =
Time: 2023-05-16 17:55:54.114101, Key pressed: =
Time: 2023-05-16 17:55:55.609464, Key pressed: =
Time: 2023-05-16 17:55:57.104765, Key pressed: =
Time: 2023-05-16 17:55:58.604955, Key pressed: =
Time: 2023-05-16 17:56:00.109699, Key pressed: =
Time: 2023-05-16 17:56:01.609452, Key pressed: =
Time: 2023-05-16 17:56:03.104651, Key pressed: =
Time: 2023-05-16 17:56:04.613375, Key pressed: =
Time: 2023-05-16 17:56:06.109948, Key pressed: =
Time: 2023-05-16 17:56:07.613834, Key pressed: =
Time: 2023-05-16 17:56:09.109935, Key pressed: =
Time: 2023-05-16 17:56:10.613842, Key pressed: =
Time: 2023-05-16 17:56:12.109518, Key pressed: =
Time: 2023-05-16 17:56:13.599731, Key pressed: =
Time: 2023-05-16 17:56:15.104962, Key pressed: =
Time: 2023-05-16 17:56:16.609594, Key pressed: =
Time: 2023-05-16 17:56:18.104113, Key pressed: =
Time: 2023-05-16 17:56:19.604103, Key pressed: =
Time: 2023-05-16 17:56:21.104195, Key pressed: =
Time: 2023-05-16 17:56:22.604855, Key pressed: =
Time: 2023-05-16 17:56:24.109399, Key pressed: =
Time: 2023-05-16 17:56:25.609563, Key pressed: =
Time: 2023-05-16 17:56:27.104614, Key pressed: =
Time: 2023-05-16 17:56:28.604479, Key pressed: =
Time: 2023-05-16 17:56:30.109212, Key pressed: =
Time: 2023-05-16 17:56:31.613800, Key pressed: =
Time: 2023-05-16 17:56:33.113846, Key pressed: =
Time: 2023-05-16 17:56:34.609406, Key pressed: =
Time: 2023-05-16 17:56:36.100286, Key pressed: =
Time: 2023-05-16 17:56:37.599734, Key pressed: =
Time: 2023-05-16 17:56:39.113769, Key pressed: =
Time: 2023-05-16 17:56:40.594132, Key pressed: =
Time: 2023-05-16 17:56:42.104921, Key pressed: =
Time: 2023-05-16 17:56:43.614001, Key pressed: =
Time: 2023-05-16 17:56:45.109733, Key pressed: =
Time: 2023-05-16 17:56:46.609565, Key pressed: =
Time: 2023-05-16 17:56:48.113916, Key pressed: =
Time: 2023-05-16 17:56:49.604277, Key pressed: =
Time: 2023-05-16 17:56:51.120629, Key pressed: =
Time: 2023-05-16 17:56:52.604954, Key pressed: =
Time: 2023-05-16 17:56:54.104500, Key pressed: =
Time: 2023-05-16 17:56:55.614520, Key pressed: =
Time: 2023-05-16 17:56:57.113929, Key pressed: =
Time: 2023-05-16 17:56:58.609848, Key pressed: =
Time: 2023-05-16 17:57:00.105049, Key pressed: =
Time: 2023-05-16 17:57:01.604422, Key pressed: =
Time: 2023-05-16 17:57:03.104982, Key pressed: =
Time: 2023-05-16 17:57:04.610107, Key pressed: =
Time: 2023-05-16 17:57:06.110086, Key pressed: =
Time: 2023-05-16 17:57:07.613919, Key pressed: =
Time: 2023-05-16 17:57:09.120183, Key pressed: =
Time: 2023-05-16 17:57:10.609633, Key pressed: =
Time: 2023-05-16 17:57:12.104452, Key pressed: =
Time: 2023-05-16 17:57:13.614003, Key pressed: =
Time: 2023-05-16 17:57:15.113982, Key pressed: =
Time: 2023-05-16 17:57:16.613792, Key pressed: =
Time: 2023-05-16 17:57:18.113850, Key pressed: =
Time: 2023-05-16 17:57:19.609998, Key pressed: =
Time: 2023-05-16 17:57:21.109871, Key pressed: =
Time: 2023-05-16 17:57:22.605064, Key pressed: =
Time: 2023-05-16 17:57:24.109594, Key pressed: =
Time: 2023-05-16 17:57:25.609978, Key pressed: =
Time: 2023-05-16 17:57:27.120318, Key pressed: =
Time: 2023-05-16 17:57:28.614011, Key pressed: =
Time: 2023-05-16 17:57:30.113481, Key pressed: =
Time: 2023-05-16 17:57:31.614405, Key pressed: =
Time: 2023-05-16 17:57:33.109643, Key pressed: =
Time: 2023-05-16 17:57:34.609784, Key pressed: =
Time: 2023-05-16 17:57:36.109541, Key pressed: =
Time: 2023-05-16 17:57:37.613614, Key pressed: =
Time: 2023-05-16 17:57:39.109743, Key pressed: =
Time: 2023-05-16 17:57:40.614062, Key pressed: =
Time: 2023-05-16 17:57:42.109507, Key pressed: =
Time: 2023-05-16 17:57:43.609540, Key pressed: =
Time: 2023-05-16 17:57:45.105223, Key pressed: =
Time: 2023-05-16 17:57:46.604391, Key pressed: =
Time: 2023-05-16 17:57:48.099760, Key pressed: =
Time: 2023-05-16 17:57:49.613948, Key pressed: =
Time: 2023-05-16 17:57:51.113967, Key pressed: =
Time: 2023-05-16 17:57:52.609828, Key pressed: =
Time: 2023-05-16 17:57:54.110049, Key pressed: =
Time: 2023-05-16 17:57:55.609752, Key pressed: =
Time: 2023-05-16 17:57:57.113970, Key pressed: =
Time: 2023-05-16 17:57:58.613950, Key pressed: =
Time: 2023-05-16 17:58:00.109957, Key pressed: =
Time: 2023-05-16 17:58:01.609956, Key pressed: =
Time: 2023-05-16 17:58:03.105187, Key pressed: =
Time: 2023-05-16 17:58:04.620316, Key pressed: =
Time: 2023-05-16 17:58:06.104431, Key pressed: =
Time: 2023-05-16 17:58:07.614003, Key pressed: =
Time: 2023-05-16 17:58:09.109487, Key pressed: =
Time: 2023-05-16 17:58:10.614360, Key pressed: =
Time: 2023-05-16 17:58:12.104825, Key pressed: =
Time: 2023-05-16 17:58:13.614232, Key pressed: =
Time: 2023-05-16 17:58:15.105075, Key pressed: =
Time: 2023-05-16 17:58:16.604396, Key pressed: =
Time: 2023-05-16 17:58:18.104818, Key pressed: =
Time: 2023-05-16 17:58:19.604967, Key pressed: =
Time: 2023-05-16 17:58:21.104880, Key pressed: =
Time: 2023-05-16 17:58:22.604867, Key pressed: =
Time: 2023-05-16 17:58:24.105090, Key pressed: =
Time: 2023-05-16 17:58:25.605169, Key pressed: =
Time: 2023-05-16 17:58:27.104864, Key pressed: =
Time: 2023-05-16 17:58:28.604850, Key pressed: =
Time: 2023-05-16 17:58:30.109546, Key pressed: =
Time: 2023-05-16 17:58:31.594264, Key pressed: =
Time: 2023-05-16 17:58:33.104655, Key pressed: =
Time: 2023-05-16 17:58:34.604649, Key pressed: =
Time: 2023-05-16 17:58:36.105136, Key pressed: =
Time: 2023-05-16 17:58:37.609947, Key pressed: =
Time: 2023-05-16 17:58:39.107957, Key pressed: =
Time: 2023-05-16 17:58:40.610531, Key pressed: =
Time: 2023-05-16 17:58:42.108130, Key pressed: =
Time: 2023-05-16 17:58:43.602993, Key pressed: =
Time: 2023-05-16 17:58:45.103000, Key pressed: =
Time: 2023-05-16 17:58:46.602911, Key pressed: =
Time: 2023-05-16 17:58:48.113171, Key pressed: =
Time: 2023-05-16 17:58:49.597508, Key pressed: =
Time: 2023-05-16 17:58:51.102905, Key pressed: =
Time: 2023-05-16 17:58:52.612359, Key pressed: =
Time: 2023-05-16 17:58:54.102573, Key pressed: =
Time: 2023-05-16 17:58:55.597490, Key pressed: =
Time: 2023-05-16 17:58:57.107792, Key pressed: =
Time: 2023-05-16 17:58:58.608153, Key pressed: =
Time: 2023-05-16 17:59:00.112111, Key pressed: =
Time: 2023-05-16 17:59:01.608388, Key pressed: =
Time: 2023-05-16 17:59:03.097601, Key pressed: =
Time: 2023-05-16 17:59:04.607826, Key pressed: =
Time: 2023-05-16 17:59:06.107860, Key pressed: =
Time: 2023-05-16 17:59:43.426666, Key pressed: =
Time: 2023-05-16 17:59:51.440151, Key pressed: =
Time: 2023-05-16 17:59:59.430915, Key pressed: =
Time: 2023-05-16 18:00:22.182341, Key pressed: =
Time: 2023-05-16 18:00:30.167968, Key pressed: =
Time: 2023-05-16 18:00:38.172630, Key pressed: =
Time: 2023-05-16 18:02:05.548169, Key pressed: 3
Time: 2023-05-16 18:16:48.380000, Key pressed: 1
Time: 2023-05-16 18:16:48.390440, Key pressed: 2
Time: 2023-05-16 18:16:48.400976, Key pressed: 4
Time: 2023-05-16 18:16:48.633707, Key pressed: 4
Time: 2023-05-16 18:16:48.673084, Key pressed: 4
Time: 2023-05-16 18:16:48.719054, Key pressed: 4
Time: 2023-05-16 18:16:48.752983, Key pressed: 4
Time: 2023-05-16 18:16:48.803822, Key pressed: 4
Time: 2023-05-16 18:16:48.838668, Key pressed: 4
Time: 2023-05-16 18:16:48.878867, Key pressed: 4
Time: 2023-05-16 18:16:48.918890, Key pressed: 4
Time: 2023-05-16 18:16:48.953841, Key pressed: 4
Time: 2023-05-16 18:16:48.999525, Key pressed: 4
Time: 2023-05-16 18:16:49.039766, Key pressed: 4
Time: 2023-05-16 18:16:49.078897, Key pressed: 4
Time: 2023-05-16 18:16:49.113862, Key pressed: 4
Time: 2023-05-16 18:16:49.148628, Key pressed: 4
Time: 2023-05-16 18:16:49.199610, Key pressed: 4
Time: 2023-05-16 18:16:49.234291, Key pressed: 4
Time: 2023-05-16 18:16:49.278195, Key pressed: 4
Time: 2023-05-16 18:16:49.323923, Key pressed: 4
Time: 2023-05-16 18:16:49.353967, Key pressed: 4
Time: 2023-05-16 18:16:49.393867, Key pressed: 4
Time: 2023-05-16 18:16:49.433259, Key pressed: 4
Time: 2023-05-16 18:16:49.473040, Key pressed: 4
Time: 2023-05-16 18:16:49.523913, Key pressed: 4
Time: 2023-05-16 18:16:49.553358, Key pressed: 4
Time: 2023-05-16 18:16:49.604325, Key pressed: 4
Time: 2023-05-16 18:16:49.638893, Key pressed: 4
Time: 2023-05-16 18:16:49.673401, Key pressed: 4
Time: 2023-05-16 18:16:49.708442, Key pressed: 4
Time: 2023-05-16 18:16:49.763866, Key pressed: 4
Time: 2023-05-16 18:16:49.793039, Key pressed: 4
Time: 2023-05-16 18:16:49.838834, Key pressed: 4
Time: 2023-05-16 18:16:49.883888, Key pressed: 4
Time: 2023-05-16 18:16:49.919207, Key pressed: 4
Time: 2023-05-16 18:16:49.948704, Key pressed: 4
Time: 2023-05-16 18:16:49.998704, Key pressed: 4
Time: 2023-05-16 18:16:50.044012, Key pressed: 4
Time: 2023-05-16 18:16:50.073383, Key pressed: 4
Time: 2023-05-16 18:16:50.118890, Key pressed: 4
Time: 2023-05-16 18:16:50.148954, Key pressed: 4
Time: 2023-05-16 18:16:50.199269, Key pressed: 4
Time: 2023-05-16 18:16:50.233290, Key pressed: 4
Time: 2023-05-16 18:16:50.268745, Key pressed: 4
Time: 2023-05-16 18:16:50.313889, Key pressed: 4
Time: 2023-05-16 18:16:50.358838, Key pressed: 4
Time: 2023-05-16 18:16:50.388341, Key pressed: 4
Time: 2023-05-16 18:16:50.439704, Key pressed: 4
Time: 2023-05-16 18:16:50.473466, Key pressed: 4
Time: 2023-05-16 18:16:50.513838, Key pressed: 4
Time: 2023-05-16 18:16:50.553617, Key pressed: 4
Time: 2023-05-16 18:16:50.593856, Key pressed: 4
Time: 2023-05-16 18:16:50.643877, Key pressed: 4
Time: 2023-05-16 18:16:50.684605, Key pressed: 4
Time: 2023-05-16 18:16:50.724595, Key pressed: 4
Time: 2023-05-16 18:16:50.758922, Key pressed: 4
Time: 2023-05-16 18:16:50.798872, Key pressed: 4
Time: 2023-05-16 18:16:50.833539, Key pressed: 4
Time: 2023-05-16 18:16:50.883793, Key pressed: 4
Time: 2023-05-16 18:16:50.919267, Key pressed: 4
Time: 2023-05-16 18:16:50.953520, Key pressed: 4
Time: 2023-05-16 18:16:50.993837, Key pressed: 4
Time: 2023-05-16 18:16:51.033354, Key pressed: 4
Time: 2023-05-16 18:16:51.074266, Key pressed: 4
Time: 2023-05-16 18:16:51.114350, Key pressed: 4
Time: 2023-05-16 18:16:51.159203, Key pressed: 4
Time: 2023-05-16 18:16:51.188682, Key pressed: 4
Time: 2023-05-16 18:16:51.238695, Key pressed: 4
Time: 2023-05-16 18:16:51.278811, Key pressed: 4
Time: 2023-05-16 18:16:51.318830, Key pressed: 4
Time: 2023-05-16 18:16:51.358392, Key pressed: 4
Time: 2023-05-16 18:16:51.399067, Key pressed: 4
Time: 2023-05-16 18:16:51.438763, Key pressed: 4
Time: 2023-05-16 18:16:51.478469, Key pressed: 4
Time: 2023-05-16 18:16:51.518819, Key pressed: 4
Time: 2023-05-16 18:16:51.558203, Key pressed: 4
Time: 2023-05-16 18:16:51.598986, Key pressed: 4
Time: 2023-05-16 18:16:51.638855, Key pressed: 4
Time: 2023-05-16 18:16:51.678688, Key pressed: 4
Time: 2023-05-16 18:16:51.718834, Key pressed: 4
Time: 2023-05-16 18:16:51.758324, Key pressed: 4
Time: 2023-05-16 18:16:51.798058, Key pressed: 4
Time: 2023-05-16 18:16:51.838732, Key pressed: 4
Time: 2023-05-16 18:16:51.878369, Key pressed: 4
Time: 2023-05-16 18:16:51.918384, Key pressed: 4
Time: 2023-05-16 18:16:51.958692, Key pressed: 4
Time: 2023-05-16 18:16:51.998375, Key pressed: 4
Time: 2023-05-16 18:16:52.038696, Key pressed: 4
Time: 2023-05-16 18:16:52.078316, Key pressed: 4
Time: 2023-05-16 18:16:52.118742, Key pressed: 4
Time: 2023-05-16 18:16:52.158762, Key pressed: 4
Time: 2023-05-16 18:16:52.198571, Key pressed: 4
Time: 2023-05-16 18:16:52.238633, Key pressed: 4
Time: 2023-05-16 18:16:52.268180, Key pressed: 4
Time: 2023-05-16 18:16:52.318370, Key pressed: 4
Time: 2023-05-16 18:16:52.359266, Key pressed: 4
Time: 2023-05-16 18:16:52.397976, Key pressed: 4
Time: 2023-05-16 18:16:52.438405, Key pressed: 4
Time: 2023-05-16 18:16:52.478446, Key pressed: 4
Time: 2023-05-16 18:16:52.518825, Key pressed: 4
Time: 2023-05-16 18:16:52.558809, Key pressed: 4
Time: 2023-05-16 18:16:52.598591, Key pressed: 4
Time: 2023-05-16 18:16:52.638375, Key pressed: 4
Time: 2023-05-16 18:16:52.678504, Key pressed: 4
Time: 2023-05-16 18:16:52.723406, Key pressed: 4
Time: 2023-05-16 18:16:52.753630, Key pressed: 4
Time: 2023-05-16 18:16:52.798658, Key pressed: 4
Time: 2023-05-16 18:16:52.833343, Key pressed: 4
Time: 2023-05-16 18:16:52.873181, Key pressed: 4
Time: 2023-05-16 18:16:52.918487, Key pressed: 4
Time: 2023-05-16 18:16:52.958839, Key pressed: 4
Time: 2023-05-16 18:16:52.999144, Key pressed: 4
Time: 2023-05-16 18:16:53.038798, Key pressed: 4
Time: 2023-05-16 18:16:53.078449, Key pressed: 4
Time: 2023-05-16 18:16:53.119141, Key pressed: 4
Time: 2023-05-16 18:16:53.158713, Key pressed: 4
Time: 2023-05-16 18:16:53.198874, Key pressed: 4
Time: 2023-05-16 18:16:53.238640, Key pressed: 4
Time: 2023-05-16 18:16:53.278537, Key pressed: 4
Time: 2023-05-16 18:16:53.318997, Key pressed: 4
Time: 2023-05-16 18:16:53.359064, Key pressed: 4
Time: 2023-05-16 18:16:53.398742, Key pressed: 4
Time: 2023-05-16 18:16:53.438738, Key pressed: 4
Time: 2023-05-16 18:16:53.478710, Key pressed: 4
Time: 2023-05-16 18:16:53.518759, Key pressed: 4
Time: 2023-05-16 18:16:53.558741, Key pressed: 4
Time: 2023-05-16 18:16:53.598753, Key pressed: 4
Time: 2023-05-16 18:16:53.638692, Key pressed: 4
Time: 2023-05-16 18:16:53.678378, Key pressed: 4
Time: 2023-05-16 18:16:53.718379, Key pressed: 4
Time: 2023-05-16 18:16:53.758394, Key pressed: 4
Time: 2023-05-16 18:16:53.798713, Key pressed: 4
Time: 2023-05-16 18:16:53.838398, Key pressed: 4
Time: 2023-05-16 18:16:53.878693, Key pressed: 4
Time: 2023-05-16 18:16:53.913679, Key pressed: 4
Time: 2023-05-16 18:16:53.953840, Key pressed: 4
Time: 2023-05-16 18:16:53.993541, Key pressed: 4
Time: 2023-05-16 18:16:54.033865, Key pressed: 4
Time: 2023-05-16 18:16:54.073461, Key pressed: 4
Time: 2023-05-16 18:16:54.123334, Key pressed: 4
Time: 2023-05-16 18:16:54.153429, Key pressed: 4
Time: 2023-05-16 18:16:54.188229, Key pressed: 4
Time: 2023-05-16 18:16:54.239265, Key pressed: 4
